Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
8298	-2568.43	-2894.026	325.5963	1.858083	0.4704581	0.542327	0.457673	1.120969
8304	-2563.891	-2889.728	325.8369	2.003056	0.3752475	0.542327	0.457673	0.915483
8310	-2562.316	-2888.051	325.7352	1.977385	0.442183	0.542327	0.457673	0.915483
8316	-2567.381	-2893.107	325.7255	1.96134	0.4626216	0.528893	0.471107	0.9038926
8322	-2555.234	-2880.684	325.4508	1.976892	0.6677167	0.607013	0.392987	0.8406878
8328	-2564.897	-2890.441	325.5444	1.943851	0.6298856	0.590715	0.409285	0.8300118
8334	-2569.454	-2895.15	325.6966	2.056198	0.456968	0.575456	0.424544	0.8380844
8340	-2566.896	-2892.607	325.7104	2.03642	0.4877454	0.595895	0.404105	0.77626
8346	-2570.245	-2895.902	325.6575	1.993837	0.4877454	0.649861	0.350139	0.8954157
8352	-2572.223	-2897.778	325.5549	1.970069	0.4877454	0.547893	0.452107	1.027299
8358	-2560.491	-2886.08	325.5898	1.853861	0.4860137	0.630227	0.369773	1.106602
8364	-2567.907	-2893.383	325.476	1.809519	0.4379378	0.61264	0.38736	1.313266
8370	-2574.952	-2899.413	324.4605	1.524984	0.4368866	0.52408	0.47592	2.228691
8376	-2578.629	-2903.698	325.0689	1.613141	0.4304046	0.646336	0.353664	1.771561
8382	-2579.862	-2905.333	325.4712	1.919988	0.5385294	0.591092	0.408908	1.076153
8388	-2560.483	-2886.163	325.6797	1.981465	0.5132506	0.638783	0.361217	0.8337853
8394	-2571.944	-2897.841	325.897	1.901889	0.4296499	0.652336	0.347664	0.8417693
8400	-2581.503	-2906.926	325.4232	1.777718	0.5347819	0.590413	0.409587	1.248545
8406	-2569.849	-2895.304	325.4553	1.743062	0.5395218	0.457277	0.542723	1.244448
8412	-2569.847	-2895.179	325.3319	1.733748	0.507339	0.571173	0.428827	1.392961
8418	-2568.001	-2893.409	325.4079	1.749247	0.5254565	0.554428	0.445572	1.296763
8424	-2571.568	-2897.051	325.4827	1.730009	0.4113271	0.529018	0.470982	1.409767
8430	-2574.22	-2899.578	325.3575	1.730009	0.5031226	0.621994	0.378006	1.381293
8436	-2581.234	-2906.797	325.5634	1.798368	0.5031226	0.60716	0.39284	1.154483
8442	-2563.081	-2888.624	325.5421	1.703137	0.5119725	0.549728	0.450272	1.242042
8448	-2575.586	-2901.118	325.5318	1.732512	0.476293	0.549728	0.450272	1.275546
8454	-2581.448	-2906.879	325.4304	2.211293	0.6040449	0.527064	0.472936	0.6476888
8460	-2571.271	-2896.71	325.4387	2.187295	0.6040449	0.527064	0.472936	0.679649
8466	-2587.003	-2912.509	325.5058	2.037927	0.6040449	0.69964	0.30036	0.8060171
8472	-2582.047	-2907.591	325.5449	2.00682	0.5332863	0.560567	0.439433	0.9236533
8478	-2569.622	-2895.036	325.4139	1.863923	0.5332863	0.560567	0.439433	1.18527
8484	-2567.22	-2892.673	325.4537	1.845873	0.6444042	0.560567	0.439433	1.014753
8490	-2560.832	-2886.192	325.3606	1.758823	0.6105732	0.613756	0.386244	1.221274
8496	-2563.209	-2888.585	325.3759	1.796542	0.5925137	0.613756	0.386244	1.198372
8502	-2560.661	-2886.175	325.5143	1.742074	0.5372227	0.64059	0.35941	1.198372
8508	-2560.726	-2886.248	325.5218	1.727299	0.4777489	0.643842	0.356158	1.285988
8514	-2578.072	-2903.704	325.6317	1.87912	0.5199283	0.570748	0.429252	0.9888081
8520	-2573.541	-2898.64	325.0983	1.68875	0.4474879	0.701555	0.298445	1.675834
8526	-2564.952	-2889.821	324.8688	1.626832	0.6095879	0.602168	0.397832	1.698888
8532	-2568.961	-2893.677	324.7159	1.56291	0.5193296	0.626638	0.373362	1.943055
8538	-2572.458	-2897.269	324.8114	1.485706	0.508037	0.516742	0.483258	1.943055
8544	-2569.738	-2894.187	324.4489	1.425323	0.554906	0.52489	0.47511	2.173414
8550	-2567.223	-2892.038	324.8154	1.470898	0.5245168	0.659215	0.340785	1.932428
8556	-2557.225	-2882.359	325.134	1.483339	0.4627853	0.582216	0.417784	1.776267
8562	-2543.36	-2868.506	325.1462	1.483339	0.470716	0.479434	0.520566	1.758221
8568	-2565.265	-2890.265	324.9995	1.441953	0.5222094	0.601211	0.398789	1.829264
8574	-2560.538	-2885.962	325.424	1.542226	0.4526188	0.571506	0.428494	1.539122
8580	-2572.775	-2897.915	325.1405	1.642293	0.3874563	0.523329	0.476671	1.75821
8586	-2546.284	-2871.635	325.3508	1.66962	0.5230791	0.577026	0.422974	1.408281
8592	-2548.816	-2874.199	325.3832	1.700025	0.4726735	0.594027	0.405973	1.424364
8598	-2562.232	-2887.593	325.3602	1.63933	0.5810385	0.614524	0.385476	1.354541
8604	-2554.422	-2879.936	325.5144	1.705127	0.5216417	0.544759	0.455241	1.250483
8610	-2566.072	-2891.274	325.2023	1.815847	0.8197903	0.590738	0.409262	1.072212
8616	-2559.473	-2885.024	325.5508	1.977552	0.5595659	0.57843	0.42157	0.9043526
8622	-2564.622	-2890.278	325.6559	1.981544	0.4979558	0.510479	0.489521	0.8917749
8628	-2562.499	-2888.129	325.6295	1.923574	0.5524291	0.555698	0.444302	0.8887283
8634	-2541.635	-2867.375	325.7391	1.934717	0.5001473	0.63763	0.36237	0.8446057
8640	-2535.651	-2861.479	325.8286	1.896365	0.4748758	0.63763	0.36237	0.83396
8646	-2555.558	-2880.807	325.249	2.051459	0.7058089	0.657402	0.342598	0.9292384
8652	-2567.517	-2892.956	325.4387	1.946956	0.7058089	0.657402	0.342598	0.8304685
8658	-2565.81	-2891.525	325.7146	1.946956	0.4712816	0.667988	0.332012	0.9153564
8664	-2562.163	-2887.675	325.5126	1.899443	0.5768891	0.598065	0.401935	0.9993424
8670	-2562.676	-2888.345	325.6692	1.899443	0.4787013	0.598065	0.401935	0.9993424
8676	-2569.223	-2894.861	325.6381	1.975455	0.418362	0.596703	0.403297	1.060304
8682	-2555.568	-2881.107	325.5387	1.975455	0.4941387	0.596703	0.403297	1.027378
8688	-2554.489	-2880.282	325.7931	1.975455	0.357081	0.530534	0.469466	1.027378
8694	-2563.669	-2889.359	325.6906	1.975455	0.4840394	0.59262	0.40738	0.8857751
8700	-2555.69	-2881.335	325.6446	1.967739	0.4980717	0.670503	0.329497	0.9196153
8706	-2549.889	-2875.555	325.6661	1.904255	0.4927231	0.546503	0.453497	0.9736301
8712	-2557.843	-2883.191	325.348	1.903009	0.6702887	0.616608	0.383392	1.027736
8718	-2542.641	-2867.992	325.3509	1.939186	0.714563	0.616608	0.383392	0.9282411
8724	-2550.475	-2875.924	325.4484	1.91869	0.4908803	0.616608	0.383392	1.167622
8730	-2547.259	-2872.552	325.2932	1.996562	0.7000869	0.616608	0.383392	0.9486879
8736	-2561.622	-2886.957	325.3352	1.964303	0.7213949	0.557988	0.442012	0.9084155
8742	-2561.365	-2887.109	325.7443	1.964303	0.4679426	0.662637	0.337363	0.8682775
8748	-2557.348	-2883.056	325.708	1.955508	0.5123462	0.698467	0.301533	0.8326578
8754	-2568.557	-2894.038	325.4814	1.955508	0.6153045	0.565597	0.434403	0.9144646
8760	-2572.877	-2898.492	325.615	2.000587	0.4989582	0.492836	0.507164	0.9144646
8766	-2575.988	-2901.821	325.8331	1.880214	0.4119732	0.54337	0.45663	0.9739582
8772	-2562.937	-2888.336	325.3993	1.706815	0.5299404	0.570362	0.429638	1.332172
8778	-2584.421	-2909.995	325.5735	1.739688	0.4103318	0.62879	0.37121	1.332172
8784	-2581.777	-2906.851	325.0735	1.75332	0.4091423	0.55345	0.44655	1.697739
8790	-2587.384	-2912.687	325.3029	1.646525	0.3769829	0.632067	0.367933	1.655029
8796	-2575.729	-2900.778	325.0483	1.646525	0.4909171	0.453856	0.546144	1.688008
8802	-2558.468	-2883.677	325.2088	1.581645	0.4909171	0.424479	0.575521	1.619458
8808	-2568.215	-2893.393	325.1785	1.581645	0.4733443	0.472012	0.527988	1.662681
8814	-2564.304	-2889.526	325.2222	1.629797	0.4733443	0.647755	0.352245	1.596447
8820	-2569.088	-2894.351	325.2632	1.662534	0.4446299	0.536532	0.463468	1.579391
8826	-2563.247	-2888.814	325.5664	1.743791	0.4252475	0.753009	0.246991	1.312166
8832	-2565.323	-2890.811	325.4882	1.778676	0.5678888	0.706398	0.293602	1.14802
8838	-2566.488	-2892.084	325.5962	1.778676	0.3792796	0.684561	0.315439	1.331123
8844	-2564.236	-2889.212	324.9754	1.757156	0.7218209	0.562874	0.437126	1.412183
8850	-2552.572	-2877.996	325.423	1.642603	0.5361679	0.561899	0.438101	1.356599
8856	-2557.033	-2882.398	325.3658	1.875089	0.4051983	0.659175	0.340825	1.396942
8862	-2558.215	-2883.723	325.5076	1.83966	0.5270611	0.576579	0.423421	1.132891
8868	-2566.186	-2891.864	325.6789	1.965736	0.4025889	0.576579	0.423421	1.059125
8874	-2559.877	-2885.586	325.709	1.965736	0.4818479	0.538439	0.461561	0.8800908
8880	-2550.515	-2876.26	325.7446	1.949834	0.4703134	0.617818	0.382182	0.8800908
8886	-2558.705	-2884.197	325.4924	2.000047	0.6095645	0.686396	0.313604	0.8602525
8892	-2561.159	-2886.991	325.8321	2.000047	0.4037802	0.679321	0.320679	0.8602525
8898	-2551.275	-2876.973	325.6979	1.864122	0.4118034	0.679321	0.320679	1.119325
8904	-2564.763	-2890.201	325.4377	1.952763	0.6334835	0.646918	0.353082	0.9370147
8910	-2570.234	-2895.563	325.329	1.933072	0.606561	0.685505	0.314495	1.100968
8916	-2567.49	-2893.14	325.6496	1.835816	0.4373059	0.569073	0.430927	1.145582
8922	-2554.503	-2880.085	325.582	1.914892	0.4373059	0.736495	0.263505	1.135389
8928	-2555.523	-2881.273	325.7502	1.867194	0.3900496	0.546337	0.453663	1.107065
8934	-2558.631	-2884.303	325.6718	1.976977	0.48905	0.640229	0.359771	0.8958164
8940	-2575.146	-2900.762	325.6161	2.03117	0.48905	0.617473	0.382527	0.897557
8946	-2558.608	-2884.3	325.6918	1.961348	0.4761112	0.705237	0.294763	0.915479
8952	-2563.276	-2888.841	325.5648	1.961348	0.5796642	0.505844	0.494156	0.8720991
8958	-2560.525	-2886.189	325.6641	2.008163	0.4873137	0.484074	0.515926	0.8720991
8964	-2549.056	-2874.789	325.7332	1.975101	0.4568862	0.676271	0.323729	0.8910405
8970	-2548.769	-2874.363	325.5939	1.980688	0.5326737	0.54718	0.45282	0.8993826
8976	-2563.148	-2888.563	325.4146	2.072289	0.5919179	0.60497	0.39503	0.8965205
8982	-2550.421	-2876.247	325.8265	2.072289	0.3998853	0.507903	0.492097	0.7847424
8988	-2566.76	-2892.195	325.4344	1.990428	0.6396389	0.763296	0.236704	0.8896252
8994	-2563.065	-2888.752	325.6866	2.105858	0.454209	0.458116	0.541884	0.7930405
9000	-2550.439	-2876.041	325.6021	2.069599	0.516929	0.557319	0.442681	0.8127393
9006	-2567.146	-2892.778	325.6324	2.069599	0.516929	0.565609	0.434391	0.7716833
9012	-2558.725	-2884.258	325.5331	2.077245	0.5235629	0.532412	0.467588	0.8749399
9018	-2559.229	-2884.798	325.5685	1.885367	0.5235629	0.592195	0.407805	1.039239
9024	-2574.734	-2900.27	325.5363	1.82775	0.5349333	0.594533	0.405467	1.106473
9030	-2580.373	-2905.763	325.3902	1.849323	0.5086684	0.561861	0.438139	1.251302
9036	-2577.517	-2903.012	325.4949	1.841029	0.452028	0.646163	0.353837	1.251302
9042	-2556.819	-2882.267	325.4484	1.824065	0.5467058	0.555137	0.444863	1.171693
9048	-2568.987	-2894.461	325.4746	1.824065	0.6255855	0.525666	0.474334	1.041182
9054	-2577.841	-2903.387	325.5458	1.917705	0.6255855	0.605369	0.394631	0.8674763
9060	-2582.256	-2907.901	325.645	2.152482	0.4808511	0.593683	0.406317	0.7172081
9066	-2580.001	-2905.685	325.6837	2.112477	0.4863566	0.656814	0.343186	0.7036537
9072	-2558.545	-2883.948	325.4031	2.112477	0.671903	0.607102	0.392898	0.7081091
9078	-2561.816	-2887.383	325.5666	2.061994	0.5883785	0.590141	0.409859	0.7154374
9084	-2568.497	-2894.08	325.5834	2.061994	0.5883785	0.590141	0.409859	0.6860198
9090	-2551.01	-2876.506	325.4963	2.061994	0.5858123	0.672955	0.327045	0.8217664
9096	-2583.561	-2909.14	325.5782	1.969174	0.5858123	0.647954	0.352046	0.8355277
9102	-2571.568	-2897.332	325.7637	2.010724	0.4531119	0.647786	0.352214	0.8194116
9108	-2574.49	-2900.285	325.7955	2.045368	0.411858	0.61704	0.38296	0.8308348
9114	-2574.795	-2900.621	325.8254	1.957793	0.4259974	0.622222	0.377778	0.8687609
9120	-2574.157	-2899.857	325.7	1.912819	0.4836865	0.51186	0.48814	0.9450495
9126	-2547.847	-2873.583	325.7358	1.879372	0.4836865	0.611799	0.388201	0.9425881
9132	-2551.687	-2877.18	325.4928	1.885574	0.5660318	0.58363	0.41637	1.048271
9138	-2550.104	-2875.504	325.4003	1.885574	0.5850009	0.549924	0.450076	1.10798
9144	-2548.134	-2873.784	325.6505	1.793058	0.489444	0.549924	0.450076	1.101364
9150	-2546.831	-2872.288	325.4574	1.861225	0.5382533	0.541643	0.458357	1.142609
9156	-2542.089	-2867.804	325.7154	1.988491	0.4154219	0.541643	0.458357	0.976955
9162	-2559.945	-2885.443	325.4984	1.988491	0.5698788	0.593775	0.406225	0.932691
9168	-2551.073	-2876.776	325.7024	2.017067	0.4796856	0.571918	0.428082	0.8306228
9174	-2570.908	-2896.602	325.6932	1.994445	0.4936954	0.563344	0.436656	0.8407952
9180	-2577.796	-2903.446	325.6502	2.033646	0.4775687	0.592114	0.407886	0.8779421
9186	-2552.428	-2877.819	325.391	2.050362	0.6937041	0.668227	0.331773	0.7776598
9192	-2549.94	-2875.665	325.7248	2.141368	0.4542524	0.587067	0.412933	0.6772196
9198	-2548.041	-2873.798	325.7578	2.202786	0.4114019	0.58751	0.41249	0.6441028
9204	-2555.819	-2881.531	325.7119	2.202786	0.4159198	0.63391	0.36609	0.7150827
9210	-2568.274	-2893.779	325.5053	2.09517	0.6084529	0.637574	0.362426	0.713648
9216	-2553.153	-2878.832	325.6784	2.024151	0.5063603	0.632082	0.367918	0.7947403
9222	-2560.569	-2886.169	325.6006	2.024151	0.5497315	0.688285	0.311715	0.8064059
9228	-2551.798	-2877.468	325.6704	2.029163	0.4629995	0.592344	0.407656	0.8888147
9234	-2563.534	-2889.256	325.7224	2.084658	0.4887785	0.683258	0.316742	0.6765832
9240	-2547.992	-2873.523	325.5304	2.024579	0.5926003	0.60941	0.39059	0.8131651
9246	-2542.103	-2867.82	325.7171	2.024374	0.4904036	0.563069	0.436931	0.7775901
9252	-2563.293	-2889.015	325.7224	1.880095	0.4682219	0.644816	0.355184	0.9832694
9258	-2564.453	-2890.215	325.7618	1.934946	0.4187223	0.461834	0.538166	0.9778862
9264	-2554.13	-2879.653	325.5235	2.043367	0.6164703	0.663747	0.336253	0.7485042
9270	-2568.056	-2893.59	325.5338	2.043109	0.5212991	0.614973	0.385027	0.916879
9276	-2572.15	-2897.89	325.7401	2.043109	0.4233171	0.614973	0.385027	0.8746139
9282	-2566.961	-2892.474	325.5128	1.835663	0.5280642	0.704676	0.295324	1.130378
9288	-2588.161	-2913.909	325.7478	1.933144	0.3984373	0.681394	0.318606	1.032041
9294	-2566.343	-2892.035	325.6919	1.933144	0.3984373	0.59551	0.40449	1.085021
9300	-2549.27	-2875.063	325.7932	1.922956	0.4268617	0.629586	0.370414	0.9419316
9306	-2564.488	-2889.856	325.3687	1.989864	0.6896933	0.47192	0.52808	0.8880456
9312	-2565.305	-2890.609	325.3039	2.069346	0.6896933	0.47192	0.52808	0.8709731
9318	-2561.608	-2887.357	325.7491	2.005554	0.4045882	0.598656	0.401344	0.9454594
9324	-2555.099	-2880.697	325.598	1.878589	0.4953657	0.575349	0.424651	1.061433
9330	-2578.873	-2904.583	325.7105	1.878589	0.507404	0.648901	0.351099	0.9282692
9336	-2564.925	-2890.513	325.588	1.878589	0.507404	0.599753	0.400247	1.052159
9342	-2573.476	-2899.037	325.5605	1.961947	0.507404	0.544677	0.455323	0.9975697
9348	-2574.72	-2900.232	325.5123	1.883011	0.5702424	0.575429	0.424571	1.025689
9354	-2564.744	-2890.207	325.4628	1.883011	0.49676	0.5737	0.4263	1.17759
9360	-2553.371	-2879.044	325.6724	1.835438	0.4313775	0.5737	0.4263	1.135247
9366	-2556.762	-2882.305	325.5429	1.846256	0.4991855	0.600491	0.399509	1.135896
9372	-2562.434	-2888.006	325.5715	1.780847	0.4269609	0.615483	0.384517	1.275149
9378	-2567.58	-2892.96	325.38	1.849234	0.5639233	0.501401	0.498599	1.186217
9384	-2562.718	-2888.29	325.5727	1.843196	0.5030952	0.475165	0.524835	1.105952
9390	-2563.228	-2888.626	325.3981	1.88744	0.5639764	0.533644	0.466356	1.136713
9396	-2554.626	-2880.199	325.5735	1.919929	0.4577548	0.614513	0.385487	1.105544
9402	-2569.241	-2894.282	325.0415	1.589541	0.4915494	0.557144	0.442856	1.732348
9408	-2561.15	-2886.788	325.6376	1.681478	0.493669	0.557144	0.442856	1.205082
9414	-2559.483	-2884.668	325.1848	1.681478	0.4493973	0.672136	0.327864	1.616502
9420	-2562.588	-2887.76	325.1727	1.554799	0.5321168	0.556576	0.443424	1.616502
9426	-2562.579	-2887.932	325.3532	1.656271	0.4712136	0.556576	0.443424	1.482505
9432	-2571.099	-2896.536	325.4363	1.656271	0.5089123	0.725537	0.274463	1.36984
9438	-2570.603	-2896.078	325.4743	1.688216	0.5089123	0.69215	0.30785	1.314071
9444	-2562.457	-2887.781	325.3244	1.71297	0.5251482	0.562353	0.437647	1.392519
9450	-2549.888	-2875.219	325.3312	1.719684	0.5251482	0.56368	0.43632	1.381994
9456	-2542.407	-2868.044	325.6365	1.816759	0.3663628	0.597247	0.402753	1.288844
9462	-2568.272	-2893.741	325.4685	1.848827	0.4815274	0.512722	0.487278	1.223924
9468	-2568.598	-2893.971	325.3728	1.71491	0.5737525	0.602249	0.397751	1.29248
9474	-2567.981	-2892.865	324.8845	1.614544	0.5902345	0.611169	0.388831	1.71639
9480	-2576.962	-2902.194	325.2321	1.607395	0.5423983	0.611169	0.388831	1.522478
9486	-2584.859	-2910.179	325.3204	1.756307	0.4047321	0.571303	0.428697	1.522478
9492	-2570.429	-2895.924	325.495	1.586843	0.5199032	0.571303	0.428697	1.364235
9498	-2572.366	-2897.762	325.3961	1.732921	0.5292642	0.571303	0.428697	1.31467
9504	-2587.517	-2912.925	325.4081	1.683466	0.5087203	0.606393	0.393607	1.370911
9510	-2569.982	-2895.389	325.4065	1.694129	0.3913815	0.540918	0.459082	1.523935
9516	-2566.153	-2891.3	325.1471	1.635192	0.5334016	0.599736	0.400264	1.575123
9522	-2570.471	-2895.89	325.4192	1.743259	0.4952904	0.514139	0.485861	1.332165
9528	-2571.071	-2896.529	325.4573	1.607732	0.3882502	0.514139	0.485861	1.554825
9534	-2576.267	-2901.814	325.5471	1.71321	0.3611746	0.450292	0.549708	1.44935
9540	-2578.369	-2903.782	325.4131	1.677592	0.3611746	0.693569	0.306431	1.576048
9546	-2570.165	-2895.439	325.2731	1.648613	0.4991145	0.600152	0.399848	1.513068
9552	-2568.164	-2893.557	325.3934	1.768284	0.4435987	0.504923	0.495077	1.403183
9558	-2576.533	-2902.156	325.6235	1.945936	0.5075303	0.635164	0.364836	0.9489927
9564	-2569.541	-2894.571	325.0299	1.466731	0.5204074	0.598921	0.401079	1.793102
9570	-2581.678	-2906.655	324.977	1.532162	0.5740883	0.603932	0.396068	1.726177
9576	-2581.258	-2906.716	325.4586	1.662161	0.4321645	0.514572	0.485428	1.450708
9582	-2558.717	-2884.352	325.635	1.900889	0.5389979	0.663782	0.336218	0.9309691
9588	-2565.552	-2891.168	325.6161	1.903987	0.4711421	0.468087	0.531913	1.059175
9594	-2557.443	-2882.996	325.5525	1.846722	0.5152706	0.640157	0.359843	1.102986
9600	-2574.907	-2900.508	325.601	1.871885	0.4711821	0.678783	0.321217	1.102986
9606	-2559.744	-2885.118	325.374	1.741125	0.5497353	0.625242	0.374758	1.299961
9612	-2559.133	-2884.517	325.3845	1.83518	0.6594158	0.625242	0.374758	1.071714
9618	-2578.302	-2903.614	325.3125	1.876406	0.6137295	0.625242	0.374758	1.157422
9624	-2570.765	-2895.979	325.2144	2.038324	0.8460867	0.631806	0.368194	0.7821592
9630	-2561.473	-2886.976	325.5026	1.764905	0.5332941	0.716358	0.283642	1.194122
9636	-2554.411	-2879.975	325.5644	1.874566	0.5332941	0.557574	0.442426	1.038709
9642	-2558.864	-2884.52	325.6559	1.792316	0.4497105	0.557574	0.442426	1.158786
9648	-2566.264	-2891.685	325.4214	1.726357	0.5362009	0.527275	0.472725	1.290548
9654	-2576.706	-2901.267	324.5611	1.423009	0.6118784	0.580894	0.419106	2.045981
9660	-2568.336	-2892.848	324.5116	1.285891	0.5710483	0.65723	0.34277	2.207185
9666	-2574.426	-2898.665	324.2387	1.429948	0.6732275	0.65723	0.34277	2.196758
9672	-2566.912	-2891.699	324.7871	1.433182	0.4398239	0.653527	0.346473	2.072268
9678	-2554.214	-2879.021	324.8075	1.472155	0.4981168	0.525194	0.474806	1.965803
9684	-2566.752	-2891.69	324.9372	1.589866	0.4604501	0.671461	0.328539	1.841501
9690	-2569.649	-2894.365	324.7165	1.561382	0.6018027	0.602698	0.397302	1.858215
9696	-2578.326	-2903.255	324.9288	1.537609	0.5856563	0.594487	0.405513	1.744117
9702	-2574.638	-2899.743	325.1055	1.530612	0.5706716	0.689676	0.310324	1.63948
9708	-2561.066	-2886.147	325.0805	1.589573	0.578409	0.58016	0.41984	1.606607
9714	-2561.403	-2886.703	325.2996	1.71533	0.578409	0.58016	0.41984	1.345478
9720	-2551.96	-2877.414	325.4543	1.710975	0.5158503	0.58016	0.41984	1.302771
9726	-2560.687	-2885.96	325.2734	1.710975	0.595782	0.616164	0.383836	1.34936
9732	-2567.407	-2892.749	325.3417	1.701725	0.5689181	0.746463	0.253537	1.334062
9738	-2561.671	-2886.996	325.3253	1.701725	0.6540033	0.502563	0.497437	1.247786
9744	-2569.807	-2895.245	325.4383	1.693446	0.5698312	0.511724	0.488276	1.261104
9750	-2574.508	-2900.08	325.5728	1.945594	0.5274476	0.552583	0.447417	0.9687988
9756	-2602.269	-2927.74	325.4709	1.769954	0.4699305	0.733398	0.266602	1.303646
9762	-2561.572	-2887.197	325.6252	1.866494	0.4772105	0.506322	0.493678	1.076018
9768	-2575.329	-2901.091	325.7623	1.804301	0.4772105	0.490734	0.509266	1.003896
9774	-2569.288	-2894.727	325.4384	1.80235	0.63018	0.576635	0.423365	1.089669
9780	-2571.422	-2896.995	325.5732	1.790946	0.4885211	0.651939	0.348061	1.17365
9786	-2571.532	-2897.002	325.4694	1.797407	0.6203877	0.636583	0.363417	1.078331
9792	-2573.311	-2898.406	325.0951	1.797407	0.6211468	0.577709	0.422291	1.392955
9798	-2565.181	-2890.415	325.2335	1.743239	0.6339473	0.56982	0.43018	1.311758
9804	-2567.849	-2893.381	325.5317	1.630151	0.4957271	0.655006	0.344994	1.332101
9810	-2560.661	-2885.79	325.1288	1.630151	0.6511519	0.640523	0.359477	1.463517
9816	-2573.946	-2899.182	325.2365	1.723007	0.5873488	0.676807	0.323193	1.378759
9822	-2560.3	-2885.705	325.4052	1.745651	0.503956	0.605457	0.394543	1.330001
9828	-2572.395	-2897.733	325.3381	1.690262	0.5333078	0.605457	0.394543	1.389459
9834	-2584.353	-2909.359	325.0064	1.627516	0.5904916	0.58308	0.41692	1.619786
9840	-2567.778	-2893.288	325.5095	1.655891	0.5498299	0.53401	0.46599	1.258531
9846	-2555.598	-2880.874	325.2759	1.649199	0.4741329	0.539063	0.460937	1.541788
9852	-2547.547	-2873.026	325.4785	1.649199	0.3502677	0.548871	0.451129	1.56555
9858	-2539.888	-2865.228	325.3407	1.573117	0.4449439	0.548871	0.451129	1.587691
9864	-2554.817	-2879.888	325.071	1.752332	0.6010313	0.548871	0.451129	1.46831
9870	-2542.002	-2867.36	325.3586	1.71219	0.6213791	0.548871	0.451129	1.249145
9876	-2561.727	-2887.355	325.628	1.881106	0.4291896	0.709115	0.290885	1.13777
9882	-2551.788	-2877.187	325.3986	1.862264	0.5320589	0.709115	0.290885	1.201574
